Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-10 14:30:00-05:00,161.83999633789062,162.17999267578125,161.6999969482422,161.84500122070312,161.84500122070312,493637
2024-01-10 15:30:00-05:00,161.8350067138672,161.94000244140625,161.57000732421875,161.86000061035156,161.86000061035156,730202
2024-01-11 09:30:00-05:00,162.07000732421875,162.19900512695312,160.8800048828125,161.33999633789062,161.33999633789062,946977
2024-01-11 10:30:00-05:00,161.36729431152344,161.4499969482422,160.86000061035156,161.22000122070312,161.22000122070312,467349
2024-01-11 11:30:00-05:00,161.2100067138672,161.38499450683594,160.8000030517578,161.2100067138672,161.2100067138672,606246
2024-01-11 12:30:00-05:00,161.2050018310547,161.42999267578125,161.17999267578125,161.24000549316406,161.24000549316406,364837
2024-01-11 13:30:00-05:00,161.24000549316406,161.47000122070312,161.10000610351562,161.25999450683594,161.25999450683594,467381
2024-01-11 14:30:00-05:00,161.27999877929688,161.3199005126953,160.82000732421875,160.8300018310547,160.8300018310547,454364
2024-01-11 15:30:00-05:00,160.8249969482422,161.27499389648438,160.77999877929688,161.14999389648438,161.14999389648438,686539
2024-01-12 09:30:00-05:00,161.83999633789062,162.4199981689453,161.69000244140625,161.83999633789062,161.83999633789062,645896
2024-01-12 10:30:00-05:00,161.82000732421875,162.1699981689453,161.75,162.029296875,162.029296875,341469
2024-01-12 11:30:00-05:00,162.02999877929688,162.1199951171875,161.8126983642578,161.9499969482422,161.9499969482422,335765
2024-01-12 12:30:00-05:00,161.97999572753906,162.09500122070312,161.88999938964844,161.92750549316406,161.92750549316406,227878
2024-01-12 13:30:00-05:00,161.92999267578125,162.06700134277344,161.8300018310547,161.97999572753906,161.97999572753906,314451
2024-01-12 14:30:00-05:00,161.97999572753906,162.39999389648438,161.7899932861328,162.36000061035156,162.36000061035156,677925
2024-01-12 15:30:00-05:00,162.35499572753906,162.47000122070312,162.1750030517578,162.39999389648438,162.39999389648438,723142
2024-01-16 09:30:00-05:00,161.99000549316406,162.0010986328125,161.02000427246094,161.47999572753906,161.47999572753906,1048053
2024-01-16 10:30:00-05:00,161.50999450683594,161.5850067138672,161.07000732421875,161.4499969482422,161.4499969482422,558932
2024-01-16 11:30:00-05:00,161.44500732421875,161.6999969482422,161.15499877929688,161.15499877929688,161.15499877929688,536653
2024-01-16 12:30:00-05:00,161.14999389648438,161.32000732421875,160.97999572753906,161.32000732421875,161.32000732421875,425904
2024-01-16 13:30:00-05:00,161.3300018310547,161.38999938964844,160.5399932861328,160.60000610351562,160.60000610351562,436950
2024-01-16 14:30:00-05:00,160.58999633789062,160.7122039794922,160.3000030517578,160.3699951171875,160.3699951171875,521754
2024-01-16 15:30:00-05:00,160.3699951171875,160.5399932861328,160.17999267578125,160.50999450683594,160.50999450683594,875632
2024-01-17 09:30:00-05:00,160.25,160.88999938964844,159.8699951171875,160.63999938964844,160.63999938964844,883548
2024-01-17 10:30:00-05:00,160.61500549316406,161.1300048828125,160.5449981689453,160.960205078125,160.960205078125,677232
2024-01-17 11:30:00-05:00,160.97999572753906,161.3000030517578,160.5500030517578,160.74000549316406,160.74000549316406,485936
2024-01-17 12:30:00-05:00,160.6999969482422,160.77000427246094,160.4600067138672,160.49000549316406,160.49000549316406,330930
2024-01-17 13:30:00-05:00,160.47999572753906,160.58999633789062,160.22000122070312,160.4600067138672,160.4600067138672,417917
2024-01-17 14:30:00-05:00,160.4600067138672,160.5050048828125,160.02999877929688,160.17999267578125,160.17999267578125,468614
2024-01-17 15:30:00-05:00,160.19000244140625,160.52999877929688,160.13999938964844,160.42999267578125,160.42999267578125,623011
2024-01-18 09:30:00-05:00,160.0,160.73919677734375,159.69000244140625,160.18499755859375,160.18499755859375,1163409
2024-01-18 10:30:00-05:00,160.1999969482422,160.5,159.9600067138672,160.1300048828125,160.1300048828125,515461
2024-01-18 11:30:00-05:00,160.15040588378906,160.38999938964844,159.9600067138672,160.2100067138672,160.2100067138672,507641
2024-01-18 12:30:00-05:00,160.1999969482422,160.47000122070312,159.97999572753906,160.3300018310547,160.3300018310547,320653
2024-01-18 13:30:00-05:00,160.32000732421875,160.8699951171875,160.25,160.8300018310547,160.8300018310547,335371
2024-01-18 14:30:00-05:00,160.86000061035156,161.17999267578125,160.6199951171875,161.16000366210938,161.16000366210938,530229
2024-01-18 15:30:00-05:00,161.19000244140625,161.3699951171875,161.11000061035156,161.19000244140625,161.19000244140625,782067
2024-01-19 09:30:00-05:00,161.14999389648438,161.22999572753906,160.27999877929688,160.7100067138672,160.7100067138672,1389947
2024-01-19 10:30:00-05:00,160.7100067138672,161.1199951171875,160.5800018310547,161.10000610351562,161.10000610351562,607386
2024-01-19 11:30:00-05:00,161.08999633789062,161.2100067138672,160.91000366210938,160.91000366210938,160.91000366210938,474313
2024-01-19 12:30:00-05:00,160.9199981689453,161.47999572753906,160.75,161.47000122070312,161.47000122070312,443483
2024-01-19 13:30:00-05:00,161.47999572753906,161.60000610351562,161.25,161.5399932861328,161.5399932861328,547617
2024-01-19 14:30:00-05:00,161.5449981689453,161.86000061035156,161.48500061035156,161.77000427246094,161.77000427246094,632534
2024-01-19 15:30:00-05:00,161.77000427246094,161.922607421875,161.5500030517578,161.7100067138672,161.7100067138672,922167
2024-01-22 09:30:00-05:00,162.0,163.5800018310547,161.33999633789062,163.01499938964844,163.01499938964844,1615039
2024-01-22 10:30:00-05:00,163.0,163.13999938964844,161.75999450683594,161.9499969482422,161.9499969482422,764685
2024-01-22 11:30:00-05:00,161.9499969482422,162.22999572753906,161.72999572753906,162.1999969482422,162.1999969482422,544101
2024-01-22 12:30:00-05:00,162.19000244140625,162.3800048828125,162.00999450683594,162.22500610351562,162.22500610351562,449484
2024-01-22 13:30:00-05:00,162.22000122070312,162.52000427246094,162.1999969482422,162.41000366210938,162.41000366210938,640123
2024-01-22 14:30:00-05:00,162.41000366210938,162.7100067138672,162.2899932861328,162.6649932861328,162.6649932861328,639953
2024-01-22 15:30:00-05:00,162.6699981689453,162.75,162.3350067138672,162.47999572753906,162.47999572753906,885112
2024-01-23 09:30:00-05:00,159.66000366210938,160.4499969482422,156.91000366210938,159.0500030517578,159.0500030517578,2954508
2024-01-23 10:30:00-05:00,159.07000732421875,159.8300018310547,158.3699951171875,159.7843017578125,159.7843017578125,1366589
2024-01-23 11:30:00-05:00,159.7899932861328,160.0937042236328,159.41000366210938,159.85000610351562,159.85000610351562,696723
2024-01-23 12:30:00-05:00,159.83999633789062,160.47000122070312,159.72000122070312,160.3300018310547,160.3300018310547,616127
2024-01-23 13:30:00-05:00,160.33999633789062,160.50750732421875,160.00999450683594,160.02000427246094,160.02000427246094,673837
2024-01-23 14:30:00-05:00,160.01499938964844,160.0399932861328,159.75999450683594,159.9600067138672,159.9600067138672,657815
2024-01-23 15:30:00-05:00,159.94500732421875,160.0500030517578,159.6699981689453,159.77499389648438,159.77499389648438,1034115
2024-01-24 09:30:00-05:00,159.75,160.60000610351562,158.4199981689453,158.5800018310547,158.5800018310547,1478200
2024-01-24 10:30:00-05:00,158.5800018310547,159.3800048828125,158.4199981689453,159.17999267578125,159.17999267578125,822654
2024-01-24 11:30:00-05:00,159.2100067138672,159.35000610351562,158.5800018310547,158.6999969482422,158.6999969482422,540851
2024-01-24 12:30:00-05:00,158.72000122070312,158.74000549316406,158.25,158.27999877929688,158.27999877929688,466477
2024-01-24 13:30:00-05:00,158.3000030517578,158.7100067138672,158.16000366210938,158.67999267578125,158.67999267578125,515920
2024-01-24 14:30:00-05:00,158.67999267578125,159.05999755859375,158.6199951171875,159.02000427246094,159.02000427246094,568932
2024-01-24 15:30:00-05:00,159.0399932861328,159.17999267578125,158.8300018310547,158.9499969482422,158.9499969482422,677523
2024-01-25 09:30:00-05:00,159.0,159.5,158.69000244140625,159.4199981689453,159.4199981689453,906963
2024-01-25 10:30:00-05:00,159.42999267578125,159.49000549316406,158.55999755859375,158.72999572753906,158.72999572753906,510250
2024-01-25 11:30:00-05:00,158.72999572753906,159.0399932861328,158.47000122070312,158.52999877929688,158.52999877929688,472645
2024-01-25 12:30:00-05:00,158.52999877929688,159.14999389648438,158.49000549316406,158.97999572753906,158.97999572753906,423213
2024-01-25 13:30:00-05:00,158.97000122070312,159.55999755859375,158.9499969482422,159.5,159.5,500349
2024-01-25 14:30:00-05:00,159.50999450683594,159.5800018310547,159.05999755859375,159.16000366210938,159.16000366210938,547387
2024-01-25 15:30:00-05:00,159.1300048828125,159.6199951171875,159.125,159.60000610351562,159.60000610351562,1079081
2024-01-26 09:30:00-05:00,160.42999267578125,160.74000549316406,159.7899932861328,159.8699951171875,159.8699951171875,830365
2024-01-26 10:30:00-05:00,159.86000061035156,160.0800018310547,159.7050018310547,159.8699951171875,159.8699951171875,377754
2024-01-26 11:30:00-05:00,159.8699951171875,160.02000427246094,159.61000061035156,159.96499633789062,159.96499633789062,403021
2024-01-26 12:30:00-05:00,159.9600067138672,159.97000122070312,159.58999633789062,159.61000061035156,159.61000061035156,299271
2024-01-26 13:30:00-05:00,159.61000061035156,159.7050018310547,159.360107421875,159.57000732421875,159.57000732421875,361824
2024-01-26 14:30:00-05:00,159.57000732421875,159.7100067138672,159.47000122070312,159.61109924316406,159.61109924316406,446630
2024-01-26 15:30:00-05:00,159.60000610351562,159.66000366210938,159.4550018310547,159.5,159.5,775215
2024-01-29 09:30:00-05:00,159.00999450683594,160.0699005126953,158.9600067138672,159.64999389648438,159.64999389648438,897535
2024-01-29 10:30:00-05:00,159.66000366210938,159.8300018310547,159.5399932861328,159.5800018310547,159.5800018310547,464837
2024-01-29 11:30:00-05:00,159.57000732421875,159.8300018310547,159.5,159.61700439453125,159.61700439453125,506673
2024-01-29 12:30:00-05:00,159.60000610351562,159.72000122070312,159.36500549316406,159.52000427246094,159.52000427246094,384759
2024-01-29 13:30:00-05:00,159.50999450683594,159.55859375,159.23500061035156,159.3699951171875,159.3699951171875,508468
2024-01-29 14:30:00-05:00,159.38999938964844,159.5749969482422,159.14999389648438,159.41000366210938,159.41000366210938,810175
2024-01-29 15:30:00-05:00,159.4073028564453,159.5749969482422,159.14999389648438,159.36000061035156,159.36000061035156,1088749
2024-01-30 09:30:00-05:00,159.35000610351562,159.75999450683594,158.38999938964844,158.69000244140625,158.69000244140625,1306692
2024-01-30 10:30:00-05:00,158.69000244140625,158.7100067138672,158.14999389648438,158.5399932861328,158.5399932861328,656194
2024-01-30 11:30:00-05:00,158.5500030517578,158.9199981689453,158.39999389648438,158.64999389648438,158.64999389648438,534739
2024-01-30 12:30:00-05:00,158.64999389648438,158.8699951171875,158.5399932861328,158.58999633789062,158.58999633789062,504503
2024-01-30 13:30:00-05:00,158.61000061035156,158.77999877929688,158.49000549316406,158.64999389648438,158.64999389648438,388648
2024-01-30 14:30:00-05:00,158.6699981689453,158.69000244140625,158.4600067138672,158.52999877929688,158.52999877929688,522876
2024-01-30 15:30:00-05:00,158.52999877929688,158.8000030517578,158.47000122070312,158.77000427246094,158.77000427246094,712175
2024-01-31 09:30:00-05:00,160.39999389648438,160.6199951171875,158.6699981689453,159.625,159.625,992717
2024-01-31 10:30:00-05:00,159.61000061035156,159.83999633789062,159.24000549316406,159.4499969482422,159.4499969482422,556915
2024-01-31 11:30:00-05:00,159.44000244140625,159.5800018310547,159.00999450683594,159.3000030517578,159.3000030517578,417247
2024-01-31 12:30:00-05:00,159.2899932861328,159.2899932861328,159.0500030517578,159.22000122070312,159.22000122070312,320286
2024-01-31 13:30:00-05:00,159.25010681152344,159.39999389648438,158.94000244140625,159.3000030517578,159.3000030517578,469270
2024-01-31 14:30:00-05:00,159.30999755859375,159.39999389648438,158.97000122070312,159.0500030517578,159.0500030517578,894153
2024-01-31 15:30:00-05:00,159.0399932861328,159.17999267578125,158.83999633789062,158.83999633789062,158.83999633789062,1051813
2024-02-01 09:30:00-05:00,158.22500610351562,158.49000549316406,157.0500030517578,157.5500030517578,157.5500030517578,869056
2024-02-01 10:30:00-05:00,157.55999755859375,158.1999969482422,157.47999572753906,157.97500610351562,157.97500610351562,670338
2024-02-01 11:30:00-05:00,157.97999572753906,158.2050018310547,157.77000427246094,158.1300048828125,158.1300048828125,764167
2024-02-01 12:30:00-05:00,158.1199951171875,158.4199981689453,157.80999755859375,157.80999755859375,157.80999755859375,709461
2024-02-01 13:30:00-05:00,157.8000030517578,158.0399932861328,157.7100067138672,157.8000030517578,157.8000030517578,838771
2024-02-01 14:30:00-05:00,157.8000030517578,158.22999572753906,157.74000549316406,158.02999877929688,158.02999877929688,760209
2024-02-01 15:30:00-05:00,158.0399932861328,158.36000061035156,157.88999938964844,158.36000061035156,158.36000061035156,1513975
2024-02-02 09:30:00-05:00,157.97000122070312,158.30999755859375,156.47999572753906,156.58999633789062,156.58999633789062,1076753
2024-02-02 10:30:00-05:00,156.61000061035156,157.1199951171875,156.50999450683594,156.77999877929688,156.77999877929688,749731
2024-02-02 11:30:00-05:00,156.77000427246094,156.9600067138672,156.2550048828125,156.34500122070312,156.34500122070312,636534
2024-02-02 12:30:00-05:00,156.36000061035156,156.64999389648438,155.94000244140625,156.5399932861328,156.5399932861328,726552
2024-02-02 13:30:00-05:00,156.55369567871094,156.77999877929688,156.4600067138672,156.64999389648438,156.64999389648438,530768
2024-02-02 14:30:00-05:00,156.6699981689453,157.0500030517578,156.6009979248047,157.03759765625,157.03759765625,1107681
2024-02-02 15:30:00-05:00,157.02999877929688,157.2675018310547,156.5800018310547,156.5800018310547,156.5800018310547,1098730
2024-02-05 09:30:00-05:00,156.61000061035156,156.88999938964844,155.33999633789062,155.75010681152344,155.75010681152344,1657263
2024-02-05 10:30:00-05:00,155.74000549316406,156.13999938964844,155.6199951171875,155.88999938964844,155.88999938964844,723162
2024-02-05 11:30:00-05:00,155.88999938964844,156.2100067138672,155.88999938964844,156.0800018310547,156.0800018310547,786061
2024-02-05 12:30:00-05:00,156.08999633789062,156.22999572753906,155.97999572753906,156.1199951171875,156.1199951171875,656053
2024-02-05 13:30:00-05:00,156.12620544433594,156.17999267578125,155.75,156.0,156.0,689875
2024-02-05 14:30:00-05:00,156.00340270996094,156.05999755859375,155.71499633789062,156.0050048828125,156.0050048828125,1156753
2024-02-05 15:30:00-05:00,156.00999450683594,156.11000061035156,155.7100067138672,155.8000030517578,155.8000030517578,1404127
2024-02-06 09:30:00-05:00,155.8300018310547,156.77499389648438,155.60000610351562,156.50230407714844,156.50230407714844,1248728
2024-02-06 10:30:00-05:00,156.5,156.78500366210938,156.3300018310547,156.67999267578125,156.67999267578125,727288
2024-02-06 11:30:00-05:00,156.6699981689453,158.02999877929688,156.4600067138672,158.0,158.0,1045711
2024-02-06 12:30:00-05:00,157.97000122070312,158.52999877929688,157.92999267578125,158.25999450683594,158.25999450683594,1011922
2024-02-06 13:30:00-05:00,158.26499938964844,158.72999572753906,157.8000030517578,157.8800048828125,157.8800048828125,762928
2024-02-06 14:30:00-05:00,157.89500427246094,157.89999389648438,157.4199981689453,157.4398956298828,157.4398956298828,658532
2024-02-06 15:30:00-05:00,157.4499969482422,158.07000732421875,157.41000366210938,158.05999755859375,158.05999755859375,1638324
2024-02-07 09:30:00-05:00,157.8000030517578,159.3699951171875,157.8000030517578,158.17999267578125,158.17999267578125,1338894
2024-02-07 10:30:00-05:00,158.19000244140625,158.27499389648438,157.89999389648438,157.97000122070312,157.97000122070312,649598
2024-02-07 11:30:00-05:00,157.99000549316406,158.0850067138672,157.80999755859375,157.86000061035156,157.86000061035156,556654
2024-02-07 12:30:00-05:00,157.85000610351562,157.96730041503906,157.69000244140625,157.91000366210938,157.91000366210938,499210
2024-02-07 13:30:00-05:00,157.91000366210938,158.00999450683594,157.74000549316406,157.94000244140625,157.94000244140625,629868
2024-02-07 14:30:00-05:00,157.94000244140625,158.0,157.8000030517578,157.92999267578125,157.92999267578125,812006
2024-02-07 15:30:00-05:00,157.93499755859375,158.4499969482422,157.8800048828125,157.89999389648438,157.89999389648438,1742631
2024-02-08 09:30:00-05:00,157.33999633789062,157.33999633789062,155.8800048828125,156.14999389648438,156.14999389648438,1266219
2024-02-08 10:30:00-05:00,156.1300048828125,156.3000030517578,155.61000061035156,155.6750030517578,155.6750030517578,859968
2024-02-08 11:30:00-05:00,155.6750030517578,155.8000030517578,155.30999755859375,155.42999267578125,155.42999267578125,767809
2024-02-08 12:30:00-05:00,155.42999267578125,155.86000061035156,155.39999389648438,155.5,155.5,824479
2024-02-08 13:30:00-05:00,155.50120544433594,155.6199951171875,155.33999633789062,155.49000549316406,155.49000549316406,823255
2024-02-08 14:30:00-05:00,155.4949951171875,156.30999755859375,155.39999389648438,156.1699981689453,156.1699981689453,1768036
2024-02-08 15:30:00-05:00,156.1699981689453,156.55999755859375,156.08999633789062,156.4250030517578,156.4250030517578,1333007
2024-02-09 09:30:00-05:00,156.27000427246094,157.1999969482422,155.6699981689453,156.47500610351562,156.47500610351562,993259
2024-02-09 10:30:00-05:00,156.47000122070312,156.66000366210938,156.05999755859375,156.50999450683594,156.50999450683594,652327
2024-02-09 11:30:00-05:00,156.52000427246094,156.6699981689453,156.17999267578125,156.63999938964844,156.63999938964844,618865
2024-02-09 12:30:00-05:00,156.6649932861328,156.72000122070312,156.19000244140625,156.2209930419922,156.2209930419922,376669
2024-02-09 13:30:00-05:00,156.24000549316406,156.4506072998047,156.13999938964844,156.32000732421875,156.32000732421875,406400
2024-02-09 14:30:00-05:00,156.3300018310547,156.72999572753906,156.22999572753906,156.49000549316406,156.49000549316406,617701
2024-02-09 15:30:00-05:00,156.5,156.77499389648438,156.3000030517578,156.74000549316406,156.74000549316406,854652
2024-02-12 09:30:00-05:00,156.5800018310547,157.3856964111328,156.35000610351562,157.08999633789062,157.08999633789062,916849
2024-02-12 10:30:00-05:00,157.08999633789062,157.50999450683594,156.51089477539062,157.4949951171875,157.4949951171875,599916
2024-02-12 11:30:00-05:00,157.47999572753906,158.22410583496094,157.47000122070312,158.05990600585938,158.05990600585938,512476
2024-02-12 12:30:00-05:00,158.05999755859375,158.08999633789062,157.83859252929688,158.02099609375,158.02099609375,352200
2024-02-12 13:30:00-05:00,158.0399932861328,158.41000366210938,157.66000366210938,157.67999267578125,157.67999267578125,456780
2024-02-12 14:30:00-05:00,157.63999938964844,157.8300018310547,157.5500030517578,157.6699981689453,157.6699981689453,401681
2024-02-12 15:30:00-05:00,157.67999267578125,158.00999450683594,157.67999267578125,157.8699951171875,157.8699951171875,734622
2024-02-13 09:30:00-05:00,157.63999938964844,158.4499969482422,156.63999938964844,156.74000549316406,156.74000549316406,1190191
2024-02-13 10:30:00-05:00,156.72000122070312,156.7801055908203,156.0500030517578,156.4600067138672,156.4600067138672,807498
2024-02-13 11:30:00-05:00,156.46009826660156,156.91000366210938,156.44000244140625,156.63999938964844,156.63999938964844,455859
2024-02-13 12:30:00-05:00,156.6300048828125,156.66290283203125,156.22999572753906,156.2550048828125,156.2550048828125,531588
2024-02-13 13:30:00-05:00,156.25,156.27000427246094,155.75999450683594,155.77999877929688,155.77999877929688,650507
2024-02-13 14:30:00-05:00,155.77999877929688,156.3800048828125,155.75,156.2100067138672,156.2100067138672,1142242
2024-02-13 15:30:00-05:00,156.2100067138672,156.6199951171875,156.1199951171875,156.47000122070312,156.47000122070312,1337486
2024-02-14 09:30:00-05:00,156.35000610351562,156.4600067138672,155.6999969482422,155.87660217285156,155.87660217285156,906758
2024-02-14 10:30:00-05:00,155.86500549316406,156.36000061035156,155.67999267578125,155.72000122070312,155.72000122070312,607279
2024-02-14 11:30:00-05:00,155.72000122070312,155.8699951171875,154.89999389648438,155.07000732421875,155.07000732421875,882050
2024-02-14 12:30:00-05:00,155.05999755859375,155.13999938964844,154.8769073486328,155.0399932861328,155.0399932861328,693360
2024-02-14 13:30:00-05:00,155.0399932861328,155.36199951171875,154.83999633789062,155.1999969482422,155.1999969482422,819969
2024-02-14 14:30:00-05:00,155.1999969482422,155.75759887695312,154.92999267578125,155.66000366210938,155.66000366210938,1741982
2024-02-14 15:30:00-05:00,155.6699981689453,155.82000732421875,155.44000244140625,155.6699981689453,155.6699981689453,1152051
2024-02-15 09:30:00-05:00,155.97999572753906,158.47500610351562,155.88999938964844,157.52999877929688,157.52999877929688,1429103
2024-02-15 10:30:00-05:00,157.50999450683594,157.66000366210938,157.11000061035156,157.44000244140625,157.44000244140625,814031
2024-02-15 11:30:00-05:00,157.4199981689453,157.66000366210938,157.1999969482422,157.5800018310547,157.5800018310547,491809
2024-02-15 12:30:00-05:00,157.60000610351562,157.64999389648438,157.19500732421875,157.5,157.5,576430
2024-02-15 13:30:00-05:00,157.50999450683594,157.63999938964844,157.34500122070312,157.6199951171875,157.6199951171875,563472
2024-02-15 14:30:00-05:00,157.6199951171875,157.99000549316406,157.60000610351562,157.9250030517578,157.9250030517578,665194
2024-02-15 15:30:00-05:00,157.9250030517578,158.0500030517578,157.80499267578125,157.91000366210938,157.91000366210938,968297
2024-02-16 09:30:00-05:00,156.25,157.2550048828125,155.6699981689453,156.6999969482422,156.6999969482422,1139383
2024-02-16 10:30:00-05:00,156.69500732421875,156.93499755859375,156.4199981689453,156.91000366210938,156.91000366210938,800624
2024-02-16 11:30:00-05:00,156.91000366210938,157.13499450683594,156.75999450683594,156.97999572753906,156.97999572753906,766873
2024-02-16 12:30:00-05:00,156.99000549316406,157.1374969482422,156.7899932861328,157.03500366210938,157.03500366210938,848607
2024-02-16 13:30:00-05:00,157.02999877929688,157.1074981689453,156.75,156.88999938964844,156.88999938964844,1814622
2024-02-16 14:30:00-05:00,156.8800048828125,157.0399932861328,156.6699981689453,156.98500061035156,156.98500061035156,648039
2024-02-16 15:30:00-05:00,156.99000549316406,157.00999450683594,156.3800048828125,156.5500030517578,156.5500030517578,1157215
2024-02-20 09:30:00-05:00,156.6999969482422,158.39990234375,156.44000244140625,158.28750610351562,158.28750610351562,1843141
2024-02-20 10:30:00-05:00,158.2899932861328,158.61000061035156,157.61000061035156,157.72000122070312,157.72000122070312,821754
2024-02-20 11:30:00-05:00,157.72000122070312,157.76809692382812,157.39999389648438,157.57000732421875,157.57000732421875,895747
2024-02-20 12:30:00-05:00,157.5800018310547,157.83999633789062,157.47999572753906,157.6977996826172,157.6977996826172,574323
2024-02-20 13:30:00-05:00,157.69549560546875,157.82000732421875,157.60000610351562,157.77999877929688,157.77999877929688,429624
2024-02-20 14:30:00-05:00,157.77999877929688,157.8699951171875,157.5800018310547,157.6699981689453,157.6699981689453,646995
2024-02-20 15:30:00-05:00,157.69000244140625,158.23899841308594,157.63999938964844,157.85000610351562,157.85000610351562,1799664
2024-02-21 09:30:00-05:00,158.02000427246094,158.3699951171875,157.19500732421875,157.6750030517578,157.6750030517578,909060
2024-02-21 10:30:00-05:00,157.63999938964844,157.72999572753906,157.13119506835938,157.67999267578125,157.67999267578125,587771
2024-02-21 11:30:00-05:00,157.69000244140625,158.16000366210938,157.6699981689453,157.89999389648438,157.89999389648438,464678
2024-02-21 12:30:00-05:00,157.88999938964844,158.0399932861328,157.6999969482422,157.9600067138672,157.9600067138672,541135
2024-02-21 13:30:00-05:00,157.9600067138672,158.15499877929688,157.94000244140625,158.09500122070312,158.09500122070312,606834
2024-02-21 14:30:00-05:00,158.09500122070312,158.1999969482422,157.91000366210938,158.1999969482422,158.1999969482422,862372
2024-02-21 15:30:00-05:00,158.1999969482422,158.69000244140625,158.18499755859375,158.69000244140625,158.69000244140625,1575048
2024-02-22 09:30:00-05:00,158.5399932861328,158.89999389648438,157.77000427246094,158.84500122070312,158.84500122070312,1054994
2024-02-22 10:30:00-05:00,158.7899932861328,159.08999633789062,158.5050048828125,159.02499389648438,159.02499389648438,588859
2024-02-22 11:30:00-05:00,159.0399932861328,159.66000366210938,159.02000427246094,159.57009887695312,159.57009887695312,602038
2024-02-22 12:30:00-05:00,159.5800018310547,159.9499969482422,159.39999389648438,159.8800048828125,159.8800048828125,496067
2024-02-22 13:30:00-05:00,159.88999938964844,160.5500030517578,159.86000061035156,160.52999877929688,160.52999877929688,770164
2024-02-22 14:30:00-05:00,160.52999877929688,160.60000610351562,160.02000427246094,160.44000244140625,160.44000244140625,874908
2024-02-22 15:30:00-05:00,160.44000244140625,160.74000549316406,160.38999938964844,160.4499969482422,160.4499969482422,1198558
2024-02-23 09:30:00-05:00,160.8800048828125,161.99000549316406,160.16000366210938,161.9600067138672,161.9600067138672,1476323
2024-02-23 10:30:00-05:00,161.9600067138672,162.25,161.7458038330078,161.75999450683594,161.75999450683594,1028804
2024-02-23 11:30:00-05:00,161.77000427246094,161.98500061035156,161.62100219726562,161.83999633789062,161.83999633789062,498239
2024-02-23 12:30:00-05:00,161.85000610351562,161.85000610351562,161.39999389648438,161.70590209960938,161.70590209960938,376403
2024-02-23 13:30:00-05:00,161.7050018310547,161.72000122070312,161.33999633789062,161.44000244140625,161.44000244140625,460241
2024-02-23 14:30:00-05:00,161.42999267578125,161.97500610351562,161.32000732421875,161.94000244140625,161.94000244140625,540847
2024-02-23 15:30:00-05:00,161.92999267578125,162.1999969482422,161.77000427246094,161.8000030517578,161.8000030517578,975627
2024-02-26 09:30:00-05:00,161.55999755859375,161.55999755859375,160.69000244140625,161.0301055908203,161.0301055908203,1224297
2024-02-26 10:30:00-05:00,161.02999877929688,161.14999389648438,160.82000732421875,160.9199981689453,160.9199981689453,480602
2024-02-26 11:30:00-05:00,160.9199981689453,160.94000244140625,160.60000610351562,160.63999938964844,160.63999938964844,414998
2024-02-26 12:30:00-05:00,160.63999938964844,160.9499969482422,160.57000732421875,160.81500244140625,160.81500244140625,317841
2024-02-26 13:30:00-05:00,160.8000030517578,160.88999938964844,160.5800018310547,160.8300018310547,160.8300018310547,378648
2024-02-26 14:30:00-05:00,160.8300018310547,160.92999267578125,160.75,160.9199981689453,160.9199981689453,401250
2024-02-26 15:30:00-05:00,160.91000366210938,160.9499969482422,160.72000122070312,160.7899932861328,160.7899932861328,694526
2024-02-27 09:30:00-05:00,160.33999633789062,160.69000244140625,159.63999938964844,160.54010009765625,160.54010009765625,753494
2024-02-27 10:30:00-05:00,160.55499267578125,160.97999572753906,160.5050048828125,160.80999755859375,160.80999755859375,482572
2024-02-27 11:30:00-05:00,160.83999633789062,160.85000610351562,160.3800048828125,160.48500061035156,160.48500061035156,410089
2024-02-27 12:30:00-05:00,160.5,160.7899932861328,160.4199981689453,160.6199951171875,160.6199951171875,351127
2024-02-27 13:30:00-05:00,160.6199951171875,160.8699951171875,160.5399932861328,160.72000122070312,160.72000122070312,382900
2024-02-27 14:30:00-05:00,160.7100067138672,160.7100067138672,160.375,160.4499969482422,160.4499969482422,651294
2024-02-27 15:30:00-05:00,160.44000244140625,161.0399932861328,160.35000610351562,160.97999572753906,160.97999572753906,1040914
2024-02-28 09:30:00-05:00,161.0,161.32000732421875,160.7200927734375,161.02999877929688,161.02999877929688,1268590
2024-02-28 10:30:00-05:00,161.02999877929688,161.07000732421875,160.4600067138672,160.52000427246094,160.52000427246094,619156
2024-02-28 11:30:00-05:00,160.52999877929688,160.80999755859375,160.2899932861328,160.64999389648438,160.64999389648438,499836
2024-02-28 12:30:00-05:00,160.64999389648438,161.17999267578125,160.64999389648438,161.1649932861328,161.1649932861328,533963
2024-02-28 13:30:00-05:00,161.1699981689453,161.24600219726562,160.85000610351562,161.02000427246094,161.02000427246094,443497
2024-02-28 14:30:00-05:00,161.0050048828125,161.35000610351562,160.7899932861328,161.1300048828125,161.1300048828125,605814
2024-02-28 15:30:00-05:00,161.13499450683594,161.61000061035156,161.1300048828125,161.60000610351562,161.60000610351562,923253
2024-02-29 09:30:00-05:00,162.0,162.02000427246094,161.0399932861328,161.1999969482422,161.1999969482422,1245617
2024-02-29 10:30:00-05:00,161.1999969482422,162.02999877929688,160.94000244140625,162.00999450683594,162.00999450683594,880004
